@relation ephenology_all-5-fold-1-08G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.331683,0.338129,0.331512,0.33719,0.336177,0.347505,0.345389,0.348797,0.345946,0.354717,0.35786,0.355932,0.348837,0.354671,0.359168,0.353618,0.35,0.351648,0.350187,0.350272,0.348354,0.35,0.360313,0.353306,0.351852,0.353448,0.34714,0.341346,0.347023,0.348291,0.347917,0.346067,0.348008,0.350254,0.34689,0.344086,0.344622,959,C.brasiliensis
0.375,0.375297,0.360731,0.365,0.358852,0.364929,0.354067,0.365546,0.370518,0.37386,0.371711,0.375,0.377358,0.361111,0.37193,0.369565,0.367698,0.364407,0.357143,0.357798,0.359606,0.357798,0.357143,0.359375,0.366071,0.364,0.343478,0.356846,0.357143,0.355805,0.358025,0.353535,0.354515,0.349515,0.347932,0.350769,0.360656,3958,A.tomentosum
0.341584,0.344037,0.341847,0.347122,0.349353,0.343693,0.34662,0.343416,0.34507,0.337786,0.334021,0.33419,0.325926,0.331288,0.332618,0.335271,0.333948,0.344186,0.342059,0.344406,0.339789,0.343537,0.348718,0.350272,0.351449,0.347295,0.350427,0.346341,0.350605,0.351211,0.358524,0.355009,0.363118,0.36,0.358722,0.352459,0.355155,2475,A.tomentosum
0.342282,0.338415,0.337748,0.335953,0.333333,0.330317,0.330296,0.336264,0.333333,0.333333,0.336406,0.341538,0.334365,0.332665,0.334096,0.334029,0.333333,0.335211,0.331276,0.334008,0.334025,0.329389,0.345205,0.332584,0.331924,0.338877,0.34004,0.338521,0.338057,0.339357,0.338115,0.338144,0.334702,0.339286,0.33012,0.340594,0.333333,1524,C.brasiliensis
0.332584,0.333333,0.329114,0.33123,0.340206,0.334247,0.33012,0.329384,0.328537,0.335958,0.334895,0.335548,0.327645,0.325359,0.328671,0.32783,0.326409,0.332046,0.324455,0.326969,0.327791,0.331155,0.328947,0.326761,0.331034,0.325069,0.330645,0.325714,0.328446,0.330532,0.327684,0.330986,0.326733,0.336735,0.333333,0.335121,0.33853,5452,P.torta
0.33652,0.3382,0.334959,0.332815,0.337442,0.338369,0.339339,0.33982,0.337942,0.343949,0.345912,0.353365,0.347418,0.349112,0.344828,0.344333,0.341158,0.345679,0.339791,0.34058,0.33871,0.342342,0.355164,0.345118,0.344538,0.342466,0.343137,0.335866,0.338485,0.339909,0.342679,0.339144,0.336991,0.343832,0.338747,0.341385,0.336617,1097,C.brasiliensis
0.344569,0.354622,0.345216,0.340807,0.345133,0.349057,0.347287,0.351396,0.35524,0.353038,0.359401,0.354276,0.357143,0.348243,0.352332,0.345588,0.350847,0.354776,0.349123,0.35272,0.344322,0.346899,0.34714,0.351695,0.347639,0.344086,0.342222,0.341004,0.350538,0.345528,0.345339,0.342742,0.342916,0.351607,0.340909,0.343413,0.351889,3909,M.rubiginosa
0.335121,0.325112,0.331956,0.335142,0.335121,0.33558,0.335121,0.335135,0.333333,0.331492,0.334667,0.334988,0.331683,0.333333,0.333333,0.333333,0.333333,0.330922,0.333333,0.333333,0.333333,0.333333,0.340376,0.335135,0.334232,0.332884,0.333333,0.333333,0.331978,0.331989,0.333333,0.332886,0.334258,0.339744,0.338798,0.331967,0.331927,3355,P.torta
0.352078,0.355346,0.340967,0.355236,0.351474,0.340757,0.339869,0.349474,0.345572,0.345972,0.349882,0.35905,0.350133,0.346988,0.343137,0.349876,0.343826,0.349057,0.341991,0.343874,0.348387,0.346578,0.344729,0.34375,0.3386,0.341317,0.346535,0.337398,0.341615,0.342685,0.340292,0.337972,0.345309,0.339286,0.337237,0.340681,0.341518,4451,C.brasiliensis
0.332168,0.328076,0.328767,0.328358,0.324444,0.318777,0.317181,0.331551,0.312796,0.324324,0.331984,0.328804,0.317865,0.330472,0.323843,0.324528,0.325103,0.326923,0.330435,0.323944,0.334821,0.333333,0.327586,0.325359,0.333333,0.328767,0.319502,0.323194,0.32906,0.327586,0.327189,0.330049,0.326829,0.325069,0.334426,0.331897,0.323843,5417,C.brasiliensis
0.34252,0.338028,0.344398,0.344569,0.347015,0.343096,0.342975,0.348,0.353612,0.35,0.352273,0.346939,0.343374,0.344,0.350211,0.345291,0.342466,0.349138,0.343137,0.347619,0.345,0.341584,0.345515,0.345361,0.33871,0.341837,0.346369,0.344444,0.348837,0.344444,0.351852,0.348571,0.348837,0.340557,0.338346,0.349112,0.338028,7138,M.rubiginosa
0.354633,0.34471,0.344186,0.342412,0.34375,0.342629,0.344569,0.342561,0.355556,0.338658,0.340351,0.340426,0.338608,0.354478,0.340741,0.343284,0.325581,0.343137,0.342373,0.33557,0.333333,0.346154,0.334385,0.334764,0.33,0.331797,0.334728,0.341085,0.330396,0.323194,0.326531,0.323887,0.336032,0.32971,0.328947,0.343284,0.341564,5082,C.brasiliensis
0.343396,0.336182,0.348178,0.346008,0.35249,0.341365,0.345833,0.346939,0.350394,0.349442,0.347656,0.342342,0.336508,0.347458,0.346154,0.35533,0.349515,0.343891,0.34715,0.339713,0.343284,0.3379,0.342756,0.340659,0.342697,0.336585,0.345361,0.343137,0.340102,0.346535,0.342105,0.341463,0.331606,0.336735,0.34188,0.349315,0.33871,7185,M.rubiginosa
0.335616,0.329412,0.329545,0.333333,0.326425,0.331606,0.336585,0.334764,0.334928,0.330855,0.334545,0.327922,0.322807,0.333333,0.332075,0.342466,0.336207,0.333333,0.339806,0.340659,0.338843,0.316384,0.324111,0.323741,0.31677,0.335404,0.331633,0.336683,0.319797,0.333333,0.338889,0.34,0.331633,0.32,0.308571,0.333333,0.336788,5282,C.brasiliensis
0.336283,0.337243,0.327083,0.327553,0.330275,0.325581,0.323353,0.339326,0.327231,0.326531,0.333333,0.332362,0.326531,0.331361,0.325397,0.334086,0.325648,0.329341,0.325359,0.328205,0.331096,0.32439,0.335505,0.330918,0.331797,0.336516,0.336226,0.332604,0.334107,0.334091,0.334086,0.336842,0.334107,0.340491,0.328313,0.337662,0.335632,1510,C.brasiliensis
0.344988,0.341463,0.339233,0.338462,0.344262,0.348214,0.348052,0.345566,0.345609,0.345898,0.345411,0.344418,0.347395,0.339031,0.342105,0.33526,0.336066,0.337255,0.346247,0.343882,0.345912,0.341969,0.343675,0.341902,0.344828,0.341853,0.340625,0.342776,0.336538,0.343537,0.343109,0.341246,0.338279,0.338308,0.348341,0.338192,0.346247,5338,C.brasiliensis
0.322917,0.333333,0.331492,0.336634,0.336957,0.33209,0.344322,0.340909,0.344086,0.342657,0.334842,0.333333,0.332215,0.333333,0.342723,0.347222,0.354067,0.344538,0.343915,0.335025,0.341463,0.327957,0.354015,0.350711,0.33,0.35,0.340164,0.357895,0.345833,0.33119,0.339934,0.342373,0.334572,0.347826,0.339695,0.328571,0.354582,1252,C.brasiliensis
0.358736,0.360731,0.353968,0.354167,0.356061,0.361905,0.363344,0.359327,0.358548,0.363025,0.360063,0.365432,0.36036,0.350704,0.359133,0.356006,0.357357,0.355319,0.350801,0.354136,0.350592,0.356061,0.355932,0.359401,0.357616,0.359606,0.351852,0.356808,0.355219,0.350163,0.351759,0.354167,0.359589,0.364764,0.362764,0.348243,0.356551,1840,M.rubiginosa
0.336474,0.325942,0.331034,0.335128,0.335598,0.333803,0.333807,0.333795,0.33241,0.334395,0.335674,0.339713,0.327696,0.333333,0.331453,0.331514,0.333333,0.327808,0.331927,0.331956,0.33427,0.331412,0.337469,0.3273,0.330128,0.326053,0.327434,0.330275,0.327974,0.328221,0.325321,0.329073,0.326599,0.338095,0.325103,0.326984,0.328696,1312,A.tomentosum
0.338182,0.337209,0.342105,0.34058,0.338235,0.332335,0.33945,0.346032,0.326648,0.331565,0.333333,0.335505,0.338369,0.328358,0.34375,0.332468,0.335404,0.337165,0.344311,0.343374,0.329897,0.339623,0.355212,0.345638,0.345515,0.351792,0.343023,0.342697,0.342593,0.346154,0.348525,0.342697,0.338109,0.34965,0.339869,0.344671,0.335958,4499,C.brasiliensis
0.345771,0.371257,0.351171,0.340764,0.353474,0.346278,0.344051,0.348214,0.348101,0.345506,0.34375,0.352151,0.344633,0.344512,0.341615,0.353659,0.35034,0.354515,0.347826,0.346405,0.342,0.346405,0.36,0.353357,0.350993,0.344371,0.338762,0.342105,0.356164,0.353503,0.350158,0.340361,0.337243,0.343662,0.339483,0.334416,0.343849,4369,M.rubiginosa
0.335099,0.331818,0.332886,0.335113,0.334667,0.336022,0.33558,0.336474,0.335135,0.334302,0.333333,0.34005,0.332569,0.332888,0.335203,0.337079,0.34104,0.345631,0.336123,0.338483,0.341917,0.345753,0.36338,0.350453,0.358086,0.35443,0.349359,0.351822,0.358209,0.358333,0.351687,0.35206,0.358268,0.360606,0.346241,0.350195,0.352362,2613,P.torta
0.340845,0.337079,0.341584,0.345708,0.344671,0.341176,0.341232,0.344828,0.347253,0.338902,0.354023,0.353276,0.345013,0.353066,0.351039,0.353191,0.353488,0.35474,0.349537,0.349887,0.355658,0.356627,0.358663,0.358757,0.353933,0.35,0.355438,0.356948,0.360119,0.352601,0.358025,0.360119,0.357143,0.357143,0.353896,0.351266,0.356707,1127,C.brasiliensis
0.330784,0.326425,0.324701,0.334669,0.332075,0.332594,0.337596,0.338129,0.334096,0.335196,0.329718,0.325424,0.332237,0.324582,0.329082,0.327902,0.32914,0.328,0.334135,0.334821,0.339286,0.331606,0.330033,0.330579,0.335106,0.343511,0.333333,0.336331,0.340909,0.344828,0.335443,0.336576,0.341253,0.341379,0.3475,0.329939,0.32618,4977,P.torta
0.349005,0.35443,0.352632,0.346253,0.34507,0.346253,0.347826,0.349693,0.348348,0.361582,0.348235,0.354312,0.354911,0.33432,0.343318,0.348052,0.337719,0.352632,0.335958,0.342926,0.340491,0.346247,0.348485,0.348416,0.343874,0.342784,0.342912,0.340249,0.342365,0.337931,0.344583,0.341772,0.348028,0.340967,0.347023,0.342268,0.34188,5737,P.torta
0.330827,0.334395,0.340361,0.348148,0.345638,0.341463,0.345395,0.338926,0.355932,0.352349,0.34188,0.334437,0.341216,0.353846,0.342466,0.354545,0.381148,0.365449,0.353333,0.353135,0.369718,0.365591,0.372727,0.35514,0.36014,0.357349,0.347032,0.343066,0.353801,0.350365,0.33945,0.339683,0.340426,0.354098,0.342318,0.349673,0.350877,1306,C.brasiliensis
0.335142,0.327044,0.333333,0.33557,0.335121,0.334228,0.333333,0.335553,0.334688,0.335211,0.339213,0.351852,0.355641,0.336927,0.342503,0.339213,0.340659,0.350847,0.336913,0.337802,0.335989,0.338753,0.363095,0.348201,0.339752,0.346648,0.335157,0.336066,0.33936,0.334239,0.34233,0.34322,0.346591,0.361055,0.35,0.337398,0.345021,3012,P.torta
0.336957,0.346154,0.337398,0.333333,0.340102,0.336683,0.336449,0.330189,0.335689,0.335347,0.332536,0.334171,0.346734,0.336658,0.34382,0.338681,0.342233,0.349862,0.342967,0.338912,0.340045,0.341686,0.352078,0.345361,0.333333,0.330033,0.341969,0.336842,0.341637,0.341216,0.330435,0.32971,0.341121,0.347826,0.347222,0.32973,0.346008,3815,A.tomentosum
0.314706,0.325714,0.318493,0.32948,0.321809,0.320755,0.3225,0.334112,0.331096,0.339912,0.348548,0.351852,0.350515,0.34004,0.346,0.351579,0.350917,0.349882,0.344758,0.341797,0.341223,0.340551,0.361323,0.353814,0.349776,0.348837,0.348668,0.346895,0.34968,0.349892,0.346604,0.350242,0.343284,0.352239,0.348649,0.342495,0.341176,4302,P.torta
0.33581,0.334225,0.330956,0.334711,0.333333,0.333333,0.332382,0.334298,0.330893,0.334454,0.334921,0.331307,0.327778,0.332834,0.332805,0.334365,0.327769,0.333333,0.332853,0.331909,0.329971,0.33234,0.345506,0.331699,0.333884,0.333871,0.333837,0.331754,0.340678,0.336039,0.337748,0.342812,0.347594,0.348901,0.342043,0.346087,0.344406,3148,P.torta
0.337398,0.348039,0.337192,0.340029,0.338549,0.343096,0.344307,0.341808,0.347518,0.357798,0.346207,0.350109,0.351738,0.336066,0.350704,0.341962,0.347594,0.353945,0.336942,0.336538,0.337382,0.338753,0.34874,0.348485,0.345992,0.341014,0.352212,0.34593,0.342618,0.347756,0.348529,0.342029,0.345588,0.343348,0.345776,0.346218,0.348201,4247,M.guianensis
0.350731,0.354108,0.34901,0.34009,0.341004,0.349776,0.345982,0.35446,0.354369,0.352804,0.348515,0.353247,0.35641,0.342169,0.341801,0.345499,0.340388,0.349127,0.335714,0.337629,0.339713,0.347222,0.347945,0.349711,0.344902,0.34957,0.331776,0.334225,0.341667,0.342037,0.34555,0.338667,0.350427,0.341737,0.346341,0.343284,0.341743,5814,P.torta
0.335038,0.334615,0.334988,0.328125,0.33908,0.34202,0.33815,0.337237,0.33871,0.340852,0.34058,0.329377,0.333333,0.330325,0.333333,0.333333,0.33945,0.329154,0.326996,0.331418,0.336683,0.335893,0.334545,0.342056,0.338521,0.337349,0.334016,0.327239,0.331301,0.336347,0.334579,0.338488,0.341176,0.344828,0.349254,0.33557,0.347737,5400,P.torta
0.359862,0.370304,0.357278,0.364465,0.361386,0.366133,0.363071,0.363985,0.362069,0.360934,0.360489,0.370933,0.371111,0.363436,0.362187,0.359743,0.359477,0.369444,0.357647,0.380711,0.363077,0.372751,0.368,0.356941,0.375,0.361979,0.352792,0.363874,0.364641,0.361809,0.379009,0.359413,0.354839,0.367713,0.368539,0.348525,0.353623,3975,M.rubiginosa
0.332461,0.334347,0.326087,0.333333,0.326139,0.325301,0.324519,0.329787,0.324121,0.336562,0.331081,0.330435,0.326284,0.322344,0.316699,0.327968,0.325217,0.334225,0.326829,0.330097,0.325784,0.329431,0.328221,0.329412,0.32715,0.328257,0.32816,0.329451,0.331597,0.33156,0.332123,0.328671,0.329457,0.335664,0.337243,0.329225,0.333901,5386,P.torta
0.338509,0.333333,0.339726,0.343008,0.352025,0.336478,0.351852,0.346253,0.328283,0.350242,0.348601,0.333333,0.330309,0.341667,0.337766,0.338235,0.340326,0.328798,0.341523,0.329439,0.339623,0.329146,0.335922,0.335244,0.328804,0.335859,0.331445,0.334821,0.334197,0.342105,0.33162,0.326648,0.344,0.334526,0.338667,0.320113,0.327778,5487,C.brasiliensis
0.347222,0.346705,0.343284,0.339056,0.348018,0.35,0.339207,0.342105,0.349345,0.343066,0.345588,0.343008,0.341646,0.341667,0.350598,0.343066,0.34728,0.346457,0.346154,0.344681,0.348548,0.348416,0.340984,0.345291,0.339367,0.348936,0.344037,0.348548,0.347107,0.345833,0.340807,0.33617,0.35426,0.34589,0.351916,0.344037,0.342742,4026,M.rubiginosa
0.309028,0.322835,0.323194,0.325234,0.325217,0.337931,0.334477,0.333333,0.333988,0.317673,0.30678,0.316279,0.331579,0.317627,0.300917,0.311943,0.332703,0.311615,0.325497,0.322751,0.336397,0.33892,0.3125,0.31286,0.317025,0.309298,0.318937,0.311927,0.317814,0.318533,0.317025,0.310891,0.312796,0.300448,0.299694,0.284153,0.313131,6594,P.torta
0.338552,0.34321,0.332776,0.335766,0.339015,0.333901,0.337143,0.333333,0.331058,0.334951,0.34632,0.33452,0.3125,0.337079,0.339434,0.344605,0.341732,0.340974,0.326923,0.335069,0.331551,0.331104,0.336538,0.327801,0.335052,0.310127,0.302158,0.330275,0.342711,0.326969,0.338645,0.336667,0.326693,0.3125,0.294118,0.328125,0.340611,4286,M.guianensis
0.336323,0.328358,0.335756,0.336146,0.336606,0.336811,0.337331,0.338235,0.336219,0.337684,0.339009,0.339853,0.324841,0.333333,0.335913,0.333333,0.339089,0.329137,0.336765,0.33672,0.337226,0.337313,0.341523,0.334884,0.337115,0.337559,0.335453,0.335433,0.337152,0.3375,0.334426,0.336106,0.336222,0.335749,0.324701,0.332776,0.337349,1134,A.tomentosum
0.360215,0.356808,0.349785,0.352298,0.357527,0.357542,0.350267,0.357143,0.351899,0.361905,0.351499,0.367925,0.359249,0.352727,0.358065,0.359504,0.341549,0.355263,0.358871,0.353448,0.348039,0.33913,0.364706,0.362573,0.348837,0.369318,0.345679,0.340909,0.375,0.363636,0.339744,0.352941,0.354167,0.353357,0.353414,0.337748,0.361582,5328,C.brasiliensis
0.351916,0.358779,0.365079,0.357934,0.356275,0.34728,0.35443,0.366379,0.366255,0.35865,0.364312,0.360784,0.358306,0.347015,0.354086,0.359322,0.369048,0.367188,0.355172,0.356164,0.352941,0.344615,0.36646,0.352071,0.351974,0.351706,0.346056,0.349333,0.350923,0.347258,0.35014,0.351724,0.355721,0.361371,0.355469,0.34642,0.351288,4121,M.rubiginosa
0.333333,0.333333,0.32964,0.331633,0.334895,0.33584,0.329238,0.330827,0.335958,0.33515,0.338889,0.338078,0.33218,0.33,0.329923,0.337531,0.331606,0.336806,0.332494,0.333333,0.330986,0.333333,0.345196,0.339623,0.332536,0.340381,0.328228,0.333333,0.334091,0.335417,0.337474,0.337143,0.338677,0.344371,0.339233,0.336484,0.34058,5700,P.torta
0.339223,0.338501,0.330645,0.339853,0.330296,0.331224,0.329876,0.332068,0.330855,0.335404,0.340136,0.339286,0.33642,0.32438,0.32381,0.330465,0.323529,0.333333,0.332815,0.330619,0.32699,0.327381,0.330623,0.332765,0.331715,0.334432,0.330869,0.330128,0.331715,0.331761,0.332288,0.33,0.335277,0.339674,0.326633,0.33237,0.33439,5411,P.torta
0.333782,0.318766,0.32808,0.333797,0.332378,0.333333,0.332382,0.334302,0.331395,0.330247,0.3361,0.336761,0.335025,0.329023,0.335756,0.333333,0.332847,0.336207,0.333333,0.331933,0.331025,0.329545,0.34026,0.336991,0.334842,0.335843,0.332312,0.335766,0.332855,0.331461,0.336146,0.331044,0.332855,0.339286,0.331671,0.331878,0.330956,4320,P.torta
0.346639,0.357513,0.344037,0.343387,0.343681,0.351474,0.358744,0.345622,0.351163,0.35914,0.351967,0.353659,0.355556,0.348584,0.348361,0.354756,0.343478,0.355191,0.353183,0.348519,0.342412,0.348993,0.350649,0.350797,0.343612,0.349206,0.346856,0.340782,0.345572,0.345455,0.343023,0.341151,0.344754,0.34104,0.341108,0.341573,0.339468,5683,P.torta
0.334416,0.330952,0.332103,0.333333,0.330435,0.333984,0.333977,0.336996,0.335689,0.340467,0.340659,0.346988,0.33557,0.331551,0.337255,0.339768,0.348548,0.347319,0.345528,0.344554,0.348936,0.341202,0.353887,0.344156,0.34642,0.349451,0.342733,0.348387,0.347727,0.349666,0.349765,0.349425,0.35101,0.35,0.343675,0.345499,0.349754,778,M.rubiginosa
0.340764,0.346278,0.342105,0.34589,0.342466,0.348148,0.345588,0.348315,0.351449,0.345912,0.348243,0.34384,0.350282,0.338926,0.341137,0.340557,0.341463,0.347328,0.33887,0.343434,0.341837,0.341379,0.345566,0.343396,0.347368,0.346863,0.332168,0.34106,0.342466,0.343537,0.342373,0.342466,0.336957,0.34104,0.340909,0.340996,0.337423,4844,C.brasiliensis
0.329588,0.345946,0.335968,0.34375,0.350427,0.352174,0.353448,0.339806,0.352632,0.352941,0.351648,0.350543,0.34957,0.353712,0.338608,0.343324,0.345638,0.345048,0.341317,0.341935,0.337979,0.330986,0.353896,0.345361,0.35,0.347826,0.348066,0.340909,0.34413,0.339367,0.342105,0.327526,0.326271,0.337165,0.332203,0.331967,0.328904,3880,A.tomentosum
0.340611,0.339152,0.345324,0.341709,0.343874,0.345588,0.34589,0.341232,0.34413,0.348485,0.34918,0.350806,0.353516,0.342767,0.348673,0.351159,0.345588,0.350649,0.348548,0.347328,0.350674,0.351351,0.358796,0.347505,0.345679,0.361059,0.347048,0.342466,0.342441,0.348375,0.339518,0.345196,0.34662,0.350617,0.335586,0.353704,0.346154,3631,A.tomentosum
0.347826,0.343949,0.343307,0.343988,0.343658,0.351632,0.347181,0.347958,0.349922,0.352113,0.353333,0.341137,0.350694,0.3408,0.343699,0.343333,0.346582,0.343358,0.342193,0.343419,0.342419,0.345659,0.344937,0.342466,0.34584,0.346092,0.338284,0.340393,0.343648,0.343419,0.34255,0.344262,0.340323,0.327465,0.332298,0.342466,0.33452,3725,P.ramiflora
